4.7969300794648007e-05	-2.543493383200257e-05	1.1088084875154891e-05	5.54160202826259e-05
4.129388821638713e-05	-2.59957621437934e-05	3.6911715142196044e-06	4.893454404213392e-05
5.254063876236614e-05	-2.9411679633994936e-05	3.958419256377965e-06	6.034264415369506e-05
4.6026731524762e-05	-2.7245627279626206e-05	5.040343012296944e-06	5.372326570857771e-05
4.178024232714961e-05	-4.214597220197902e-05	-1.5211821846605744e-06	5.936485169697858e-05
3.7309713206923334e-05	-1.5115584801606019e-05	2.5207584712916287e-06	4.0334226492496426e-05
4.1037926166609395e-05	-3.8634139627902186e-05	2.0136160173933604e-05	5.985125792658527e-05
5.053312042946345e-05	-3.243167748223641e-05	8.983913176052738e-06	6.071343064434187e-05
4.030338732263772e-05	-2.881029763557308e-05	1.3014632941121818e-05	5.122281669452584e-05
3.482478928162891e-05	-2.6061979042424355e-05	5.533972398552578e-06	4.384766300072974e-05
4.605788217304507e-05	-1.973818575606856e-05	9.002458455142914e-06	5.091138129577457e-05
3.839360010715609e-05	-3.622071812969807e-05	1.6410606576755526e-05	5.527492161221313e-05
4.574594436235202e-05	-3.371017692188616e-05	3.0011904982529813e-05	6.426337910807889e-05
3.858659511024598e-05	-3.0655122827738523e-05	9.355733709526248e-06	5.016165498694556e-05
4.076547929798835e-05	-2.468332809257845e-05	2.478358510416001e-06	4.772036513928556e-05
3.684704051920562e-05	-2.3070278757586493e-05	2.0670738649641862e-06	4.3522579787277604e-05
3.928018713850179e-05	-3.1928391308611026e-05	1.18363750516437e-05	5.1985142565493486e-05
5.0673283340074704e-05	-2.9908041142334696e-05	9.941152484316262e-06	5.9674945179291996e-05
3.7398879840111476e-05	-2.0186031633784296e-05	1.432478006790916e-05	4.484809260614329e-05
4.8602283186482964e-05	-3.6871645534120034e-05	1.1040201570722274e-05	6.199666302354552e-05
5.136115373716166e-05	-3.431961181377119e-05	5.6519347708672285e-06	6.203022033585271e-05
4.134031928515469e-05	-1.873124278972682e-05	6.859303084638668e-06	4.590132344337317e-05
4.592776690515166e-05	-4.272785258763179e-05	4.0452373468724545e-06	6.286010741986421e-05
4.244079514137411e-05	-3.7539871300396044e-05	1.8001373973675072e-06	5.668953628432485e-05
4.2230892404404585e-05	-2.4919292627600953e-05	1.5146411897148937e-05	5.1320884751634e-05
3.2443091868117335e-05	-4.138933286412794e-05	-3.8450295960501535e-06	5.272964382105367e-05
4.897284043181571e-05	-2.249610452054185e-05	6.294142167462269e-06	5.42589167251195e-05
5.103174544274225e-05	-1.3301882518135244e-05	1.6191939039345016e-05	5.516663857181241e-05
3.700761999425595e-05	-2.8960275813005865e-05	1.3334571349332691e-05	4.8847439092290897e-05
5.158358703738486e-05	-3.0124336035441956e-05	9.31410272642097e-06	6.045737823308259e-05
4.909606582259585e-05	-1.8182244048148277e-05	5.775513272965327e-06	5.267232889714756e-05
4.084561101080908e-05	-2.1019187443016563e-05	1.717669806566846e-05	4.904293156052288e-05
4.165180507698096e-05	-2.2714224996889243e-05	8.515358331351308e-06	4.820083205600749e-05
4.7090999487409135e-05	-3.587355308809492e-05	1.073060207090748e-05	6.0163276711725866e-05
3.841800958070962e-05	-2.9084202651574742e-05	5.616664111585123e-07	4.818868926603822e-05
6.003496309858747e-05	-3.0629660841441364e-05	1.5454123058589175e-05	6.914624239263116e-05
4.1404724470339715e-05	-2.448501231810951e-05	1.936441026373359e-05	5.18540974421975e-05
5.088364150651614e-05	-2.9011763899688958e-05	1.9680423520185286e-05	6.179115217787098e-05
3.6981190078222426e-05	-2.3567177777295e-05	1.2094357543901424e-05	4.548949079059876e-05
4.018177583020588e-05	-3.489155665192811e-05	4.858262627749355e-06	5.343780076148168e-05
2.0773863070644438e-05	-1.91042015558196e-05	1.7056354408850893e-06	2.827424793377302e-05
5.0344987812422914e-05	-1.6872985497684567e-05	1.1400668881833553e-05	5.4307372320811965e-05
4.7979152213883935e-05	-3.433318147472164e-05	8.13403858046513e-06	5.9556099443866435e-05
4.8904655159276444e-05	-2.3266309653990902e-05	-2.0356319510028698e-06	5.4195297384580135e-05
4.2566302909108344e-05	-2.0099762878089678e-05	4.75426190860162e-06	4.7312721517589514e-05
5.206210744290729e-05	-4.125036934965465e-05	1.3405576964942156e-05	6.776256707536055e-05
3.769144723264617e-05	-2.670078606570314e-05	1.6213334674830548e-06	4.621910744735967e-05
5.09107960624533e-05	-2.03905624402978e-05	4.610833002516301e-06	5.503584262388909e-05
4.000517174063134e-05	-4.651588437809551e-05	6.437764795919065e-06	6.168943249083535e-05
4.64860247575416e-05	-1.2982624866708647e-05	7.167406465669046e-06	4.879416729110731e-05
2.8829274469899246e-05	-1.5796607840457e-05	1.140626159212843e-05	3.479601542179846e-05
3.649823906926031e-05	-3.6736850461238646e-05	-6.417237273126375e-06	5.2181400625010936e-05
3.74143062344956e-05	-9.83015297606471e-06	3.649289737950312e-06	3.8855881589959576e-05
4.2469470372452633e-05	-1.7020680843415903e-05	-5.082634515929385e-06	4.6034689786209854e-05
5.7416358913542354e-05	-1.9426224525886937e-05	1.2015574156976072e-05	6.179312658007099e-05
3.497236662042269e-05	-1.348139335277665e-05	4.9271063744527055e-06	3.780331693106728e-05
4.112805731892877e-05	-1.582661502652627e-05	1.478616650274489e-05	4.648257266840824e-05
4.0750916241449886e-05	-2.8132403713243548e-05	8.143244031089125e-06	5.0183480713801146e-05
3.38191821356304e-05	-3.1538976827505394e-05	1.1690149449350429e-05	4.769804748411629e-05
3.496232898214657e-05	-3.650584903880372e-05	2.429083224342321e-06	5.060574974457501e-05
4.671360306929273e-05	-2.275115366501268e-05	5.668603535013972e-06	5.226766467751958e-05
3.654260422081279e-05	-1.2305258906053496e-05	1.0745454801508458e-05	4.002806663923746e-05
3.2544972100367886e-05	-3.432585117479903e-05	-4.292059202271048e-06	4.749590550862227e-05
5.238236190052703e-05	-3.771614456127281e-05	5.287801286613103e-06	6.47640350911779e-05
4.141973408877675e-05	-1.5928612128845998e-05	8.581835800214321e-06	4.519914780212161e-05
4.27943411978049e-05	-2.2198199076228775e-05	1.736145350150764e-05	5.123998193273527e-05
5.14466407821601e-05	-2.966331703646574e-05	1.0860289876291063e-06	5.9395695840157206e-05
3.38284662575461e-05	-3.082495436501631e-05	-1.4975398698879872e-06	4.579067117443439e-05
3.667206351565255e-05	-1.0137382787434035e-05	7.651189889656962e-06	3.8809115926578484e-05
4.649507127396646e-05	-3.5729353157876176e-05	-4.937531684845453e-06	5.884519988062161e-05
3.839443570541334e-05	-4.118697370358859e-05	1.044047508003132e-05	5.726694522928538e-05
4.957504324920592e-05	-2.2442577119363705e-05	1.4892586705173017e-05	5.641935235085848e-05
4.062672223881236e-05	-2.7297793167235795e-05	2.6859602257900406e-06	4.901953135236323e-05
3.9815293121137074e-05	-4.183257192380552e-05	1.0858777841349365e-05	5.87633788706045e-05
4.38610918536142e-05	-3.4719095538093825e-05	6.238140031200601e-07	5.594282900859552e-05
3.821760378741601e-05	-3.54626231455768e-05	1.0162291800952516e-05	5.31173705511184e-05
3.921511847693182e-05	-2.7257332021690672e-05	1.0273800853610737e-05	4.885016530248527e-05
4.548693414108129e-05	-2.477436555636814e-05	8.073029675870202e-06	5.242140950435335e-05
4.342926831668592e-05	-2.5682845489427564e-05	7.040558330118074e-06	5.094388442743942e-05
4.694595668297552e-05	-1.7681817553238943e-05	3.6197513963998063e-06	5.0295845962043234e-05
3.818312711700855e-05	-3.3132350154119194e-05	8.790187621343648e-06	5.13124860203364e-05
3.618627920332074e-05	-3.6087239777771174e-05	-1.3307892686498235e-05	5.2809427994576746e-05
4.6354452933883294e-05	-3.072073286602972e-05	1.4737748188053956e-05	5.7529991798018256e-05
5.273968758956471e-05	-1.2954196563441656e-05	6.310884828053531e-06	5.467278228663807e-05
4.8227126399069675e-05	-2.9721617238465114e-05	4.861034312853008e-06	5.685824396314403e-05
3.775694381147332e-05	-4.102726734345197e-05	-3.3209983030246804e-06	5.585563983504734e-05
4.713266548606043e-05	-3.24849720527709e-05	1.4492205082206056e-05	5.9049009925949626e-05
2.396165155005292e-05	-2.4252736011476372e-05	9.157028898698627e-06	3.530165898793027e-05
5.103805460748845e-05	-2.3835294086893555e-05	7.691383416386088e-06	5.6852103225681404e-05
4.2841021468120744e-05	-3.7551422565229586e-05	1.0779688636830542e-05	5.79798598153827e-05
4.990420234207704e-05	-2.168697415072529e-05	4.7247717702703085e-06	5.461755878373124e-05
4.730294858745765e-05	-2.7744297540266416e-05	5.585747430814081e-06	5.512273183933594e-05
4.276340132491896e-05	-2.8515619533209247e-05	1.6002036318241153e-05	5.383227857493248e-05
4.5410590473693446e-05	-1.533556110189238e-05	1.4759642681383411e-05	5.0151253359826284e-05
2.390920622019621e-05	-4.120846870137029e-05	-7.1797553573560435e-06	4.8180254480265734e-05
3.91281303109281e-05	-2.6342640467191814e-05	1.5105831380424206e-05	4.9529096802854286e-05
3.334045140945818e-05	-3.055748607039277e-05	1.2233487723278813e-05	4.685086847652137e-05
3.0083827368798666e-05	-1.2720500308205374e-05	8.377840913453838e-06	3.3719964644374606e-05
3.482607098703738e-05	-3.0307730412459932e-05	1.288100543206383e-05	4.79305126624927e-05
3.533216363393876e-05	-1.0180672006754321e-05	5.435216507976293e-06	3.716920026114516e-05
4.157081639277749e-05	-3.251443126828235e-05	1.4922514310455881e-05	5.484525913520361e-05
4.62956659248448e-05	-3.188896653227857e-05	8.52448306432052e-06	5.685825957093222e-05
6.452517050092865e-05	-4.836681159758882e-05	1.9496915683703264e-05	8.296370178257477e-05
5.6246668009407585e-05	-2.1544369474213454e-05	2.169168055843329e-06	6.027066291535564e-05
3.633378400991205e-05	-3.008985277119791e-05	1.3819014384353068e-05	4.915799282747684e-05
4.8039117700682255e-05	-2.9396376021395554e-05	7.57381712901406e-10	5.631965689903401e-05
3.376050358383509e-05	-1.4913101495039882e-05	-1.7060490336007206e-06	3.694702696754575e-05
3.7844572034373414e-05	-2.1773023490823107e-05	1.7006840607791673e-05	4.6856256912558054e-05
4.891552475783101e-05	-1.7374346043652622e-05	4.401340675030951e-06	5.20957605042507e-05
5.6375460872004624e-05	-2.7050320568378083e-05	-1.0664496130630141e-06	6.253838618128984e-05
6.0884272897965275e-05	-1.8377126934865373e-05	2.962635562653304e-06	6.366624451128841e-05
5.2533291636791546e-05	-2.5514687649774714e-05	1.7077391930797603e-05	6.084721301111358e-05
3.5676034713105764e-05	-2.3479482933908002e-05	-2.958579216283397e-06	4.2811432616456887e-05
4.303459604670934e-05	-2.4279314629893634e-05	1.0681450930860592e-05	5.055249716669989e-05
4.660581839743827e-05	-2.9725066269747913e-05	4.703890681412304e-06	5.5477999790715045e-05
3.90832681205211e-05	-2.406065414106706e-05	-1.396164179823245e-06	4.591694893058128e-05
4.078391793882474e-05	-3.0252117539930623e-05	1.3932147339801304e-05	5.2655705365976263e-05
4.184517638350371e-05	-4.073775198776275e-05	1.726617779240769e-05	6.089913069282711e-05
6.224671574273088e-05	-2.479593831594684e-05	7.332725317610311e-06	6.740371679891328e-05
4.728605563286692e-05	-1.6989926962196478e-05	6.019058673700783e-07	5.024928821554123e-05
2.605637178021425e-05	-2.5348788540213718e-05	7.0986295668262755e-06	3.7038981256673836e-05
5.2076404472245486e-05	-2.402016639280191e-05	7.1511617534270044e-06	5.779324710308702e-05
4.564712548926764e-05	-2.4879097281882423e-05	1.9152096911057015e-05	5.5402458096052346e-05
4.2741087099784636e-05	-2.2869260419611237e-05	5.416525709733833e-06	4.877645281665715e-05
4.4453126520238584e-05	-2.2111199314167607e-05	1.2994230473850621e-05	5.1320908196784016e-05
4.230529316373577e-05	-3.101471247646259e-05	1.8553523659647908e-05	5.564066372587936e-05
3.964740994888416e-05	-3.378911696927389e-05	1.9337562434884603e-05	5.556584258464197e-05
5.179781578590337e-05	-1.5888486132098478e-05	2.060049723695556e-05	5.796411129457675e-05
2.8270554594200803e-05	-2.693193869163224e-05	-8.489857691529323e-06	3.9957868591504545e-05
3.863826941596926e-05	-3.3314407573925564e-05	1.3680144320460386e-05	5.281961722779974e-05
5.0001936415355885e-05	-3.105844825768145e-05	3.2838534025358967e-06	5.8954258087348664e-05
5.043087094236398e-05	-1.261854936274176e-05	7.287920425369521e-06	5.249394551900095e-05
4.078733945789281e-05	-3.357746959409269e-05	8.742963473196141e-06	5.3548976971453345e-05
3.080378974118503e-05	-2.7700131795427296e-05	-2.0008935734949773e-06	4.147498449662919e-05
4.813095074496232e-05	-2.0159293399046874e-05	-8.045026788749965e-06	5.279874985257272e-05
3.9673903074799455e-05	-3.191265432178625e-05	1.7217439562955406e-06	5.0945073297635405e-05
3.7741076994279865e-05	-2.9653357614733977e-05	1.6980811778921634e-07	4.799728477020684e-05
4.565350286611647e-05	-2.5925274485416594e-05	1.3185886018618476e-06	5.251762425121358e-05
5.4744066119383206e-05	-1.9164124751114286e-05	1.0322611842639162e-05	5.891292530517786e-05
4.228521606819413e-05	-1.926125855788996e-05	8.003355105756782e-06	4.7149647635126556e-05
4.9173485649589566e-05	-3.557031936907151e-05	7.17756302037742e-06	6.111298325118504e-05
3.5490985965225263e-05	-2.1759945184385288e-05	-1.228563633048907e-07	4.1630762578858356e-05
3.367329122738738e-05	-4.087526076546055e-05	1.1681525620588218e-05	5.4232236958780355e-05
4.307378435441933e-05	-5.8518685364106204e-06	6.971533821342746e-06	4.4024965051667875e-05
6.565007970493753e-05	-2.4295938601426315e-05	1.598038465999707e-05	7.180249502399201e-05
4.071050398124498e-05	-2.6850618269236293e-05	5.1606687065941514e-06	4.9040119671004366e-05
4.6497410721713095e-05	-2.9489928238035645e-05	3.5235525501775555e-06	5.517318636694853e-05
3.6004515777676716e-05	-2.1962948949294514e-05	1.1537636282810126e-05	4.37242876892089e-05
3.44551613125077e-05	-2.6592347467158106e-05	1.703480711512384e-05	4.673858939179135e-05
5.437651657302922e-05	-2.811710783134913e-05	1.0660304042175994e-05	6.213710155525659e-05
3.84281818242016e-05	-2.6020177074315143e-05	1.2855076192863635e-05	4.815628471151967e-05
4.282476947992109e-05	-2.9838236741852597e-05	1.072009854397038e-05	5.328416055136516e-05
4.22602029175323e-05	-1.5994356317605707e-05	4.710255780082662e-06	4.5430504005121286e-05
2.7878971195605118e-05	-1.596181959939713e-05	7.155940011216444e-06	3.291237149299951e-05
3.674572053569136e-05	-2.0909900058541098e-05	-2.863906956918072e-06	4.237539216577459e-05
6.325543427010416e-05	-2.8677565751422662e-05	1.4314449344965396e-05	7.091231347358665e-05
4.962175330547325e-05	-2.505830707377754e-05	1.428356176802481e-05	5.739562083725513e-05
4.672416866924323e-05	-1.8432686374580953e-05	1.6369428976759082e-05	5.282868605067433e-05
4.1840453377517406e-05	-2.702228562156961e-05	1.1242744903938728e-05	5.106101029185513e-05
4.4231669562577736e-05	-7.636728923898772e-06	1.4925934692655574e-05	4.73026822431836e-05
4.947871161675721e-05	-4.2808095258806134e-05	1.4708329899804085e-05	6.705975612379392e-05
6.26900007318909e-05	-3.226718467885803e-05	1.9686330915646977e-05	7.320354515858075e-05
3.627567321018432e-05	-3.523639884406293e-05	-3.6031142371939495e-06	5.070020416681015e-05
3.593500559873064e-05	-3.4383279853500426e-05	7.84312715040869e-06	5.0349272133392435e-05
4.7040718754942645e-05	-2.14214803690993e-05	1.2764917528329534e-05	5.324145153628302e-05
3.623998441071308e-05	-2.330201323275105e-05	4.320901780374697e-06	4.330116029604377e-05
3.479395036265487e-05	-1.960065492312424e-05	1.5489347106267815e-05	4.283368451385816e-05
4.594655274559045e-05	-2.802567519211152e-05	1.814388679122203e-05	5.679546466989897e-05
4.970863551534421e-05	-2.690430824259238e-05	1.052658058142697e-05	5.749434011750234e-05
3.890131847583689e-05	-2.419503698547487e-05	1.0098090115207015e-05	4.691144655477836e-05
3.0979554594523506e-05	-2.1036766838733456e-05	5.724484253732953e-06	3.788202848150472e-05
4.294446057429013e-05	-1.8013042108577793e-05	1.0551777450018562e-05	4.77497265686085e-05
3.76897951355204e-05	-3.217784887965536e-05	5.027706720284186e-06	4.981177020288102e-05
6.199052995725651e-05	-2.5699705929582706e-05	2.9949317195132608e-06	6.717343452030045e-05
3.600258401093015e-05	-1.45486314977461e-05	6.444536666094791e-06	3.936217456851099e-05
4.739350083582394e-05	-2.6726501801022096e-05	1.8775532453219057e-05	5.7558408932988797e-05
3.884398006448464e-05	-2.1151326791368774e-05	1.0880983154493151e-05	4.5548097728595844e-05
4.2540000094959396e-05	-2.6926547434413806e-05	8.020527275220957e-06	5.0980578876562844e-05
4.976120681021712e-05	-1.8424687141305185e-05	1.0093266610056162e-05	5.4014079926680686e-05
4.440183488441107e-05	-2.595779164948908e-05	1.9819969338641386e-05	5.511951626244078e-05
3.080461397075851e-05	-1.7650581412453903e-05	1.4668842140963534e-06	3.5533350748032174e-05
4.721003801932966e-05	-2.5332436734970543e-05	1.8003296418100945e-05	5.652113518530783e-05
5.2049601208636886e-05	-1.6611334331173566e-05	1.7263306972381542e-05	5.729850942095123e-05
5.528761244022462e-05	-1.713085976007278e-05	1.3860853869118728e-06	5.7897389217127676e-05
5.167385847926198e-05	-1.398878930558567e-05	1.0810929552462767e-05	5.461455917755975e-05
4.048852292726224e-05	-1.92492370842956e-05	1.3421872154140146e-05	4.6797438704281066e-05
4.2787673010025173e-05	-3.1904728757581324e-05	1.0014495046561933e-05	5.4304574298536644e-05
5.058285273662477e-05	-1.975376244445215e-05	5.895483127460466e-06	5.462227423856579e-05
5.0388397994538536e-05	-1.162634180218447e-05	1.3269607279653428e-05	5.338768541071497e-05
3.9156662751338445e-05	-1.8858854218706256e-05	5.759482746725553e-06	4.384144456760406e-05
4.979844857189164e-05	-1.4204569879439077e-05	1.8245305227537756e-05	5.490488546999457e-05
3.121416602880345e-05	-3.3021742638084106e-05	1.8308926883037202e-05	4.8989554512548605e-05
4.886523629465955e-05	-1.6123691466418677e-05	6.23952723799448e-06	5.1833545554889936e-05
4.333990455052117e-05	-2.1481848079929478e-05	3.1883726023806958e-06	4.847662161525973e-05
5.3217761660562246e-05	-1.5391132365039084e-05	4.663303116103634e-06	5.5594635600849333e-05
3.888019341502513e-05	-2.459619418004877e-05	-9.349970014227438e-06	4.694746156502373e-05
4.494455788517371e-05	-1.285727694266825e-05	8.079606004685047e-06	4.744051946453729e-05
5.472044676935184e-05	-2.0755146351802978e-05	7.143066113712848e-06	5.8958687131135316e-05
4.8411643319923314e-05	-2.229476149295806e-05	1.2186271533209947e-05	5.467402319972881e-05
6.048387649570941e-05	-2.0727035007439554e-05	5.95759797761275e-06	6.421372337600981e-05
