4.258594663042459e-05	-2.6512955400903593e-05	1.2906596793982317e-05	5.179845456480443e-05
3.8504391341120936e-05	-2.4952016019597067e-05	3.6154219742456917e-06	4.602458616918001e-05
5.6650912938494e-05	-9.774525551620172e-06	-7.472477136616362e-06	5.797158960285078e-05
5.242632460067398e-05	-2.553933654780849e-05	1.5015543112895102e-05	6.021830085125843e-05
3.7677222053389414e-05	-3.752503243958927e-05	7.174650136221317e-06	5.365796050755024e-05
4.788089222529379e-05	-3.419829636186478e-05	7.442083187925164e-06	5.9308413539059796e-05
5.3354444844444515e-05	-2.179020816583943e-05	1.2701208788712393e-05	5.901551203932702e-05
3.396581746528682e-05	-2.9428025300148875e-05	3.2998234701153706e-05	5.5754541721224914e-05
4.141717977290682e-05	-3.106598387603299e-05	7.301237701540231e-06	5.228562141259885e-05
3.254195144108962e-05	-2.4078937485683127e-05	3.349726057422231e-06	4.0620124306720734e-05
3.951627240894595e-05	-1.904082250803185e-05	1.6312960269715404e-05	4.679958738751559e-05
3.586457523852005e-05	-3.3967613489949144e-05	7.917815310065635e-07	4.940337479600845e-05
4.263453524799843e-05	-2.0990152506783488e-05	3.7433703710121335e-06	4.766867860351722e-05
4.457258341972192e-05	-2.1755551188107347e-05	-7.324450052692555e-06	5.0136481416038926e-05
4.7658669245720375e-05	-2.7202644105273066e-05	1.426369294676988e-05	5.6699078802665335e-05
5.673462487720826e-05	-1.0046913075711927e-05	9.091907941183308e-06	5.83302744063441e-05
4.083513977093389e-05	-1.607882859389065e-05	1.0510149877518415e-05	4.512760374218116e-05
2.833380654010398e-05	-3.282866964582354e-05	9.303975275543053e-06	4.4351889471527265e-05
3.929537683688977e-05	-1.6369138847949216e-05	7.303503025468672e-06	4.319046774254295e-05
4.062145103489456e-05	-3.29870886162098e-05	1.4703236729474156e-05	5.435471892924268e-05
4.977832259100978e-05	-3.7684627841372276e-05	7.297745241885423e-06	6.285912551994997e-05
4.8918167976808036e-05	-2.8872154871351086e-05	6.454036338254809e-06	5.716854965956372e-05
5.3329338697949424e-05	-1.3738159395870753e-05	9.425524922335171e-06	5.5871244031330815e-05
5.447928901958221e-05	-2.8584474875970045e-05	1.1155572792631574e-05	6.252609007722964e-05
3.536153030836431e-05	-1.654986726862262e-05	1.5168489426287124e-05	4.1885785224032487e-05
4.6511459458997706e-05	-3.984469071838248e-05	9.583737210050458e-06	6.199002547475559e-05
5.0078210051651695e-05	-2.8562113129737554e-05	1.036407275023521e-05	5.857504103613964e-05
3.930293996745604e-05	-2.9560789016613853e-05	7.121551334421383e-06	4.969182861174471e-05
3.471311242719821e-05	-1.537846151222766e-05	1.3850032473783358e-05	4.041436195699771e-05
5.3683161468143226e-05	-1.4471393797066412e-05	9.63410070653481e-06	5.642799801577373e-05
3.5326871739016497e-05	-3.0960173717176076e-05	1.1988652204308892e-05	4.847935648436892e-05
4.9197814405488316e-05	-2.9427682420646306e-05	7.259840685946983e-06	5.778510813101088e-05
4.414713566802675e-05	-2.260125711472938e-05	2.1697442207369022e-05	5.4134696906876493e-05
5.5299985433521215e-05	-2.708018018893199e-05	2.4576979740231764e-05	6.62982087326984e-05
4.8312425633412204e-05	-2.0259095208530198e-05	6.066788500902476e-06	5.273829094658793e-05
4.761748323289794e-05	-3.077264341300179e-05	1.2053299769831938e-05	5.796259420868349e-05
3.0843183367323945e-05	-1.519167676633515e-05	4.636971425497904e-06	3.4692801950895514e-05
6.288279951149889e-05	-2.3147714273363817e-05	1.3403940783973667e-05	6.833541379859295e-05
4.9339783345203614e-05	-6.584391030628467e-06	1.3419450169749325e-05	5.1554340929297476e-05
2.3848544515203685e-05	-2.7065038921136875e-05	5.5756536312401295e-06	3.6501470117131816e-05
4.686975285039807e-05	-3.627208820944361e-05	2.3406500531564234e-05	6.372050205754168e-05
4.84823533497547e-05	-1.534905413791421e-05	4.442681529326364e-06	5.104771756337505e-05
3.318730296086869e-05	-1.1199896789548802e-05	7.719531140537583e-06	3.586678027008779e-05
4.3577876340350485e-05	-3.2312933399225585e-05	8.085148238023976e-06	5.4850037312917924e-05
4.421624021233583e-05	-6.221348940016469e-06	7.5260154517309275e-06	4.5281585547859524e-05
5.78207229864347e-05	-1.493186573497951e-06	1.1218474355700891e-05	5.891790712242596e-05
4.4780920006814995e-05	-2.4900272819650127e-05	8.312720638059545e-06	5.1908146832228476e-05
4.492178140935721e-05	-3.31569376612606e-05	1.5273703866114374e-06	5.5854111937803554e-05
5.528666656573478e-05	-1.5417224631164572e-05	1.6642567061353475e-05	5.976019874188983e-05
4.9597477527640876e-05	-2.9789085374432034e-05	2.038044158325647e-06	5.7891735235189895e-05
5.065621189714875e-05	-3.521677399476175e-05	-2.6211876047455007e-06	6.175065666716617e-05
4.1091430375672644e-05	-1.5437512502103345e-05	8.692906931173638e-06	4.474806223162514e-05
4.78516037674126e-05	-2.2242137220018776e-05	-2.8306305921432795e-06	5.2844120967017494e-05
4.573810542751744e-05	-3.173547929691267e-05	9.531447858535103e-06	5.647976126528375e-05
3.741637078746862e-05	-2.2100605065134005e-05	6.842576794952038e-06	4.399139011608042e-05
5.418053069661255e-05	-2.7352361257726443e-05	1.5254953268595273e-05	6.258110874830179e-05
4.887273371423362e-05	-1.8327876887269667e-05	8.919901574699907e-06	5.295299628915851e-05
4.162774848737172e-05	-3.186769572494086e-05	8.332906190844369e-06	5.308348896343104e-05
4.7564976739522535e-05	-1.9153770153934602e-05	1.0646574537531706e-05	5.2370253701164116e-05
4.656151281778875e-05	-2.8411280482032453e-05	1.164354966931569e-05	5.5774076266771515e-05
3.724333009813563e-05	-2.1091768985570525e-05	2.3432506168319378e-05	4.879560124711751e-05
3.384161163921817e-05	-3.264702922933793e-05	8.164308383129537e-06	4.7725665288351415e-05
2.655788625816058e-05	-4.607966388903151e-05	1.470154052185535e-05	5.517963428968394e-05
2.9082516903145006e-05	-3.2820339356476325e-05	1.850192347774282e-06	4.3890667306612536e-05
3.731357037395355e-05	-2.088052497128956e-05	9.59049430093728e-06	4.3820958890295193e-05
4.286733496883244e-05	-2.5367264015585533e-05	-4.84224710817216e-06	5.0045517761564884e-05
3.386139587746584e-05	-2.2284651322479476e-05	-9.079567462322302e-07	4.054656829853761e-05
3.9878060306364205e-05	-3.1481781661568675e-05	1.3972758324598544e-05	5.2693455434070175e-05
4.408314384818368e-05	-3.284150329818658e-05	1.2703430002147797e-05	5.6420431088781336e-05
5.075931085229968e-05	-3.2651794754201546e-05	-2.340275386814028e-06	6.039970387143482e-05
4.8887676257436397e-05	-2.6546843173491652e-05	6.90724050400604e-06	5.605755741833613e-05
4.860367107539787e-05	-2.074209191960108e-05	6.791991609134129e-06	5.3279286493206684e-05
4.098664476259728e-05	-2.2538515395353897e-05	8.102172841972788e-06	4.747141171150431e-05
4.273229433238157e-05	-3.0394540317502106e-05	1.6927429442148423e-05	5.510367435607597e-05
4.281810402062547e-05	-3.434923360146058e-05	1.2767446378347813e-05	5.635838507225698e-05
3.650769008345378e-05	-2.4756689299465506e-05	-3.527086391841294e-07	4.411155748422327e-05
3.824026293841598e-05	-1.8572101907921024e-05	1.668559684731008e-05	4.5668915260036106e-05
4.7767318619662547e-05	-3.6245054616301786e-05	1.678885587352852e-05	6.226786003865214e-05
4.5262384901434416e-05	-2.212347203567333e-05	1.0586309144855477e-05	5.148010725697129e-05
4.806678339264181e-05	-1.9756164192585857e-05	1.07679577467934e-05	5.3072314848292473e-05
4.0668470319360495e-05	-2.882260946535098e-05	1.0275825843564235e-05	5.0894595894614466e-05
4.606646939464554e-05	-1.5918823692118167e-05	7.084127219059155e-06	4.925153204403261e-05
3.74730950625235e-05	-2.9809515126544284e-05	7.154308150347788e-06	4.841512336816594e-05
4.768226472151582e-05	-2.727923492784612e-05	6.6458906076150015e-06	5.533464456549547e-05
4.034710627820459e-05	-3.2098611882247496e-05	4.793213520315476e-06	5.1780158030303764e-05
4.902942578155489e-05	-2.3958482415764593e-05	1.258204747500713e-05	5.6001798103264806e-05
3.887347565978416e-05	-2.7961318437519367e-05	1.5011127516117995e-05	5.018282961274052e-05
3.109324643446598e-05	-2.7777647346738377e-05	5.31435216544196e-06	4.203129792062732e-05
3.50158620676666e-05	-4.15882891502406e-06	7.553954901595716e-06	3.606201171512253e-05
5.1087218707834836e-05	-1.690375938778743e-05	1.4839360119367484e-05	5.58197779061744e-05
4.341533485785476e-05	-3.622315330176207e-05	8.45871500132489e-06	5.717130395063815e-05
4.249964194968925e-05	-2.7277098524791654e-05	2.0445528434720472e-05	5.448191720890465e-05
4.581505345413461e-05	-3.3225016750293435e-05	3.9195865610963665e-06	5.672992173335354e-05
3.6675320188805927e-05	-1.6132908740473795e-05	-2.9795003229082795e-06	4.017744737479102e-05
3.552941893758543e-05	-2.220219516857469e-05	1.600017822056543e-05	4.484732749491091e-05
3.4950386861964944e-05	-2.3618077875653398e-05	2.069289189421397e-05	4.698445401712216e-05
3.593253222788917e-05	-3.0108469445622177e-05	-2.8379258765198756e-07	4.6880138042662206e-05
4.1246462387789506e-05	-1.2533291283034487e-05	1.3136853340256494e-05	4.506585143516242e-05
4.359216495686269e-05	-3.806604649980727e-05	1.1741311709556612e-05	5.905217305411197e-05
3.5606802157417405e-05	-1.7676442439551465e-05	-4.654209305954282e-06	4.002452549949684e-05
4.382443466965924e-05	-1.598445487616118e-05	7.067000524330069e-06	4.718078388723681e-05
4.261249182491156e-05	-2.0387303266033996e-05	1.633541864975996e-05	4.998312211589348e-05
3.441922422098287e-05	-2.1409847022368922e-05	2.3038071049086284e-05	4.662421327119934e-05
4.752231325255707e-05	-2.2129682520244387e-05	2.7448832042864524e-06	5.2494070990218935e-05
5.443757277134864e-05	-3.435922963035409e-05	3.4135873647755943e-06	6.44643976837156e-05
4.6471747737086844e-05	-2.1507097471840098e-05	1.5831354630790884e-05	5.3598604168845016e-05
3.9984446857488365e-05	-2.2966920369071886e-05	2.5494514375168364e-06	4.618154527915731e-05
3.7181577681622e-05	-2.9687006872336497e-05	1.2100786989321932e-05	4.9093962375159624e-05
5.598693223873852e-05	-2.09014881420444e-05	1.1085215874118148e-05	6.078067784282207e-05
6.0017653140675975e-05	-3.114462697340059e-05	1.5771107655382366e-05	6.943222821215249e-05
5.0480846084610675e-05	-3.191788164258469e-05	2.5767496936168754e-06	5.978048702504649e-05
4.150695485805045e-05	-2.0188427697576117e-05	9.919365993482643e-06	4.721010205666956e-05
4.4847137132819626e-05	-3.0392340704565868e-05	4.736487881018547e-06	5.438193082228118e-05
3.788331309806381e-05	-2.1245115704005002e-05	1.6860822142916732e-06	4.346657596125836e-05
4.3117031736983336e-05	-2.2438217001763405e-05	4.345877869127435e-06	4.879998629589586e-05
3.960799995184061e-05	-2.942909327430243e-05	9.419631851415033e-06	5.023539245739791e-05
3.168005878251279e-05	-3.660280185613374e-05	-3.624741111707408e-07	4.840994335530792e-05
3.971828368776187e-05	-2.7387825639380026e-05	8.201501941584866e-06	4.893771231322969e-05
6.078647402318893e-05	-2.1856918237972423e-05	1.3595737073046621e-05	6.60118501906487e-05
4.1085636212301324e-05	-2.614085451568826e-05	1.2555527973745484e-05	5.02893135813112e-05
5.195630433263432e-05	-3.0261842994150356e-05	1.1966145848418819e-05	6.130599764928023e-05
4.4892639152749325e-05	-3.519785786920693e-05	1.137222670877236e-05	5.816842604880735e-05
2.738202579166682e-05	-1.888693964247068e-05	3.29679528476845e-06	3.3426945488086534e-05
4.501318903749052e-05	-3.613933949964121e-05	-4.9074301387008745e-06	5.793377182060058e-05
4.668990504796966e-05	-1.3945006458015996e-05	8.264888492703903e-06	4.9423868932929154e-05
3.576673452698742e-05	-2.2513888779940316e-05	1.5736692148493603e-05	4.509742749310626e-05
4.319608387959306e-05	-2.954128899546049e-05	1.3313298495631898e-05	5.3998456782392855e-05
5.126357223161904e-05	-1.9640960090328008e-05	1.218326201524178e-05	5.62330243233308e-05
5.020563480684359e-05	-3.215195283701178e-05	1.665029253672401e-05	6.189980677797033e-05
3.722745441336883e-05	-3.595258931454737e-05	1.5368858385045314e-05	5.398771942376838e-05
4.576748096951633e-05	-1.4358762200572528e-05	5.739010930483346e-06	4.83091359132808e-05
3.4521632187534124e-05	-2.802354265440954e-05	1.345146597486746e-05	4.645432131317731e-05
4.644326872949023e-05	-3.5805895777230035e-05	2.125352216353349e-05	6.237588946897121e-05
3.441945932536328e-05	-2.1367750832723686e-05	6.111088850957458e-06	4.0971030775951894e-05
4.558877367344394e-05	-1.314965288656822e-05	9.136760127148591e-06	4.8319044296289424e-05
5.0170258418802405e-05	-3.511441991577158e-05	9.53428570937831e-06	6.19756397289984e-05
4.493866481425357e-05	-2.6790172796609113e-05	8.669173212183523e-06	5.303160866825413e-05
3.80679211957613e-05	-8.654511930217268e-06	1.658467658671725e-05	4.241601936064926e-05
2.7455320150693296e-05	-2.8085767780794413e-05	1.084944869944593e-06	3.929099212013606e-05
5.638624566017825e-05	-1.538729634376068e-05	1.2555024795801728e-05	5.9781320126305986e-05
4.8471829813934164e-05	-1.1086362746937084e-05	4.33286618317652e-06	4.9911916952056504e-05
3.971243404521374e-05	-3.0652535087938304e-05	-2.245838004455436e-07	5.01667794760254e-05
3.220650523871882e-05	-4.491259005590109e-05	9.005367019199184e-06	5.599550303704333e-05
3.0430722745222738e-05	-2.5034609279828146e-05	6.160740895211347e-06	3.9883772100544894e-05
3.830688046946307e-05	-2.9975023380757193e-05	5.299029226080165e-06	4.892850732157607e-05
5.728230416934821e-05	-3.0246340202211286e-05	1.6477099734402145e-05	6.68400948700334e-05
5.335144987839158e-05	-1.2899217153972131e-05	2.082108494505519e-05	5.8705064394829354e-05
5.170977692614542e-05	-2.09900181289413e-05	9.022311360240565e-06	5.6532150083701326e-05
5.663711613124178e-05	-2.2250310621529934e-05	1.2378845895000268e-05	6.209730325956596e-05
5.839653636030562e-05	-2.1466181351570413e-05	-3.3127853384939954e-06	6.230511172767405e-05
3.736652433872223e-05	-2.0433976260392228e-05	8.79011463439383e-06	4.348644205097008e-05
4.801121804121067e-05	-2.668121214810526e-05	4.314782245273818e-06	5.5096111344785506e-05
4.276159188520978e-05	-2.3508474441769067e-05	7.426858019243809e-06	4.935950092104411e-05
3.904618938577187e-05	-1.600800123924273e-05	1.2241559488757048e-05	4.3939922484478034e-05
4.6571465873057605e-05	-2.368287982790207e-05	1.637580157876073e-05	5.4753512287844716e-05
4.340101168054389e-05	-2.6855439728024066e-05	-3.1546599075227277e-06	5.1135255323625514e-05
6.409582147171022e-05	-2.0999115349695785e-05	2.906777581301867e-06	6.751064013553965e-05
3.174893140567292e-05	-3.872562433571147e-05	1.201657369165332e-06	5.009104317166535e-05
3.840404883703741e-05	-3.178227575517667e-05	-3.7805482406838564e-06	4.9992765119122815e-05
5.507437435881002e-05	-3.0835401275908225e-05	1.8932505327029503e-05	6.589725670176744e-05
4.8247491349684424e-05	-1.5567164609819883e-05	1.221976390297641e-06	5.0711441133392635e-05
4.8199823140748776e-05	-1.786264760994527e-05	6.802352800150402e-06	5.185141400245762e-05
5.629153224617767e-05	-1.705475938251766e-05	1.1918314612557879e-05	6.001372879118531e-05
5.2511263220367255e-05	-1.53529476847325e-05	-5.777378646598663e-07	5.471270006725211e-05
3.693228768497647e-05	-1.444189319954603e-05	2.5011015623022104e-06	3.9734338573303436e-05
5.189395778870676e-05	-2.8234886940481374e-05	-8.308390306410729e-06	5.965920754587261e-05
4.162206187174888e-05	-3.4011759225904825e-05	-4.258588205630076e-06	5.3919675199334665e-05
3.5886653222405585e-05	-3.514286504469055e-05	1.0303821454726858e-05	5.1274180438359184e-05
4.041808938382019e-05	-2.0585949187079677e-05	1.8400848830424366e-05	4.894889672966731e-05
4.702176738646813e-05	-3.139627119708166e-05	4.096929160368745e-06	5.668824641645653e-05
4.067184363520937e-05	-2.0530258098006016e-05	9.46384761846275e-06	4.653229818097474e-05
3.5280163729112246e-05	-4.0358498836212675e-05	6.871531240904005e-06	5.404365201076133e-05
5.495295204127615e-05	-2.4765525267866906e-05	1.460941575714969e-06	6.0293387117757806e-05
4.2609140791682876e-05	-3.270199090366077e-05	-4.167082806816325e-06	5.387321845952244e-05
3.6876966078125406e-05	-2.796993612719234e-05	-5.858844133399543e-06	4.665355301224014e-05
3.832776565104723e-05	-2.38148227253987e-05	1.3303131254360778e-05	4.704398688902241e-05
3.798654552156222e-05	-1.763903060236771e-05	9.329076192443608e-06	4.290856212759175e-05
3.783329520956613e-05	-3.905017229044461e-05	4.5795529786119005e-06	5.456415020699489e-05
5.341308178685722e-05	-1.7707708138914313e-05	-6.324486548692221e-06	5.6626136753332016e-05
5.549600018639467e-05	-2.1139669570402475e-05	5.754105131927645e-06	5.966407119953677e-05
2.6520915071159834e-05	-1.9989239262940828e-05	-1.2784744285454508e-07	3.321061528324057e-05
4.729927468360984e-05	-6.54160680824134e-06	5.545597332456964e-06	4.807044471401276e-05
4.076679169884301e-05	-2.6698574856709456e-05	7.71773693486466e-06	4.9338713686029024e-05
3.7627316032740055e-05	-1.1856059472847846e-05	1.4845894838799722e-05	4.215188787724818e-05
3.578804944481817e-05	-1.9873538349202136e-05	6.9920122314215405e-06	4.1528667744418515e-05
4.0113824979925994e-05	-2.931718449872278e-05	9.782051847651019e-06	5.0638965232342755e-05
4.043608510073682e-05	-1.3219902484706836e-05	3.617057473093155e-06	4.269573637663188e-05
4.492083644436207e-05	-1.9869466768795974e-05	1.036600224324502e-05	5.0200908946396333e-05
4.2064050376211526e-05	-1.4991800526331645e-05	2.2004748416293296e-05	4.978300282162719e-05
3.7702407553297235e-05	-3.756831279133621e-05	1.381489914820122e-05	5.498819054831293e-05
4.3262484496153775e-05	-2.403215944468684e-05	1.3645953231389285e-05	5.133614021279804e-05
3.177674852850032e-05	-2.8252740776224528e-05	1.0059097803605255e-05	4.3693987653160966e-05
4.543529985312489e-05	-1.3285833119880408e-05	1.3994821301821503e-05	4.9363294639869795e-05
3.9566622263009776e-05	-4.471562829166942e-05	8.454864655504934e-06	6.03033145620152e-05
4.770746886606503e-05	-1.4676496448373655e-05	6.716495590808336e-07	4.991846598941019e-05
3.1034289804665605e-05	-8.403602578255231e-06	3.646619006758556e-08	3.2151967432122216e-05
6.0633718476310605e-05	-1.4482361393675092e-05	4.267976919436478e-06	6.24852161297882e-05
3.737025281225215e-05	-6.850065574326436e-06	1.2715565162579878e-05	4.006425827377847e-05
